time,amplitude,network,station,location,channel,starttime,endtime,sampling_rate,delta,npts,calib,_format,mseed_dataquality,mseed_number_of_records,mseed_encoding,mseed_byteorder,mseed_record_length,mseed_filesize
2018-03-07T20:31:43.410000Z,8.421958486403485,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.420000Z,-0.9563510791600045,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.430000Z,-6.529658664291249,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.440000Z,-8.430152060832148,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.450000Z,-6.30898148761119,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.460000Z,-3.893801065185195,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.470000Z,-2.6876825179039745,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.480000Z,0.7519635508213369,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.490000Z,8.161084489528585,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.500000Z,15.14669086910702,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.510000Z,16.322882187266398,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.520000Z,13.294013816443668,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.530000Z,11.357419446246293,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.540000Z,9.936798951592726,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.550000Z,5.723981323962245,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.560000Z,0.22963615606294674,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.570000Z,-4.756688392411469,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.580000Z,-10.94145060591778,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.590000Z,-18.137108334641002,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.600000Z,-22.9390505277024,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.610000Z,-22.91552683573244,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.620000Z,-18.23406399745766,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.630000Z,-11.368027945094429,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.640000Z,-5.566411626277377,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.650000Z,-0.9816930827275439,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.660000Z,6.1494372783527105,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.670000Z,17.254506154817616,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.680000Z,27.02139004974047,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.690000Z,28.68782159489713,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.700000Z,20.235971681610287,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.710000Z,4.564347142228325,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.720000Z,-11.693305550258044,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.730000Z,-21.18456505133399,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.740000Z,-20.732639521420037,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.750000Z,-12.043885417420599,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.760000Z,-1.5163374079311005,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.770000Z,0.8099618287974781,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.780000Z,-7.787738942872435,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.790000Z,-16.633308928076705,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.800000Z,-17.455656978076206,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.810000Z,-14.8377227665778,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.820000Z,-12.745382819152972,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.830000Z,-9.063575926894789,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.840000Z,-6.2931131947148,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.850000Z,-8.398821152654467,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.860000Z,-12.158074411332542,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.870000Z,-14.652743224366745,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.880000Z,-16.841051602214925,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.890000Z,-16.128014867669243,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
2018-03-07T20:31:43.900000Z,-9.342011507994707,EV,EVN,00,HHN,2018-03-07T20:31:38.500000Z,2018-03-07T20:31:43.900000Z,100.0,0.01,541,1.0,MSEED,D,10,FLOAT64,>,512,15360
